"name","description","material","product_variants","sku","product_id","pack","size","gtin","retail_price","is_catch_weight","average_case_weight","image_url","manufacturer_sku","content_url","ordering_unit","is_broken_case","avg_case_weight","brand","level1 category","level2 category","level3 category","level4 category","product-category-style","manufacturer_name","distributor_name","supplier_name","country_of_origin"
"BASE CANDLE RECHARGEABLE ALL IN ONE","Flameless Candle Base Tray. 21 customizable options including three color modes, five brightness settings and a flicker option. EasyStack® trays save space and charge up to three trays at once on a single power cord. Easy to clean magnetic tray keeps candles in place and features remote storage for easy access. Long-life lithium-ion battery powered candles induction charge in eight hours for 30+ hours of performance.","","","1244600","10225486-badb-42c0-a760-987541300465","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244600.JPG","","www.don.com/product/1244600","","","","Sterno LLC","Table Service","Candles_Table Lamps","Flameless","Other Candles","","","Edward don","",""
"LAMP VOTIVE 3-5/8"" COLUMN GLASS CLR ICE","Votive Lamp. Jewel finish glass delivers dramatic, ambient sparkle. 8-Hour and 15-Hour liquid candle recommended.","Glass","","1244601","3e4c7812-a351-49da-ba58-6a2ced90dda9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244601.JPG","","www.don.com/product/1244601","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"POWER SUPPLY NEXIS 4-COUNT","Power Supply. The ONLY commercial rechargeable LED lightbulb. Auto-ON feature. Easy to use. No buttons or switches to press.. Magnetic base. Compatible with Nexis Rechargeable Ecosystem. Place a vintage Edison-style bulb anywhere you wish with no cords or power supply.. Offers unique placement opportunities (under bar shelving, top down lamps, etc.). Compatible with larger 40-count charging tray, remote control & Hollowick lamps..","Plastic","","1244602","76522180-14e5-49ce-b714-3f420c6f0d6a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244602.JPG","","www.don.com/product/1244602","","","","Hollowick","Table Service","Candles_Table Lamps","Miscellaneous","Candles_Table Lamps","","","Edward don","",""
"CANDLE PILLAR 6X3"" SELECT WAX CAPPUCCINO","Pillar Candle. Compression molded, over-dipped outer shell.. Available in a range of sizes and colors. Unscented. Hard outer shell promotes ""tunneling"" which creates the ideal, dripless candle experience. Mix & match sizes for more interesting arrangements. Candles do not interfere with dining room aromas.","Wax","","1244603","271dedd0-0611-4e73-892b-b6c7cb260239","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244603.JPG","","www.don.com/product/1244603","","","","Hollowick","Table Service","Candles_Table Lamps","Wax Candles","Tapers_Cylindrical","","","Edward don","",""
"CANDLE PILLAR 9X3"" SELECT WAX IVORY","Pillar Candle. Compression molded, over-dipped outer shell.. Available in a range of sizes and colors. Unscented. Hard outer shell promotes ""tunneling"" which creates the ideal, dripless candle experience. Mix & match sizes for more interesting arrangements. Candles do not interfere with dining room aromas.","Wax","","1244604","c7bc740f-68cc-4f15-9689-2055a716d036","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244604.JPG","","www.don.com/product/1244604","","","","Hollowick","Table Service","Candles_Table Lamps","Wax Candles","Tapers_Cylindrical","","","Edward don","",""
"LAMP MINI 7-7/8"" TEMPO CHARCOAL","Lamp. Creates refined atmospheres from the lounge to the restaurant. Rechargeable table lamps feature a contact on/off switch that allows you to change the lighting intensity (charging base included). Tempo lamps are made from durable and recyclable materials that are safe for indoor and outdoor use. The lamps will illuminate for 10 hours. Charging time is 6-8 hours.","Aluminum","","1244903","eb91ab8f-ae74-470a-b276-a39527ee79bb","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244903.JPG","","www.don.com/product/1244903","","","","Cardinal International Iii","Table Service","Candles_Table Lamps","Flameless","Wall Sconces","","","Edward don","",""
"LAMP MINI 7-7/8"" TEMPO COPPER","Lamp. Creates refined atmospheres from the lounge to the restaurant. Rechargeable table lamps feature a contact on/off switch that allows you to change the lighting intensity (charging base included). Tempo lamps are made from durable and recyclable materials that are safe for indoor and outdoor use. The lamps will illuminate for 10 hours. Charging time is 6-8 hours.","Aluminum","","1244904","2d728253-b744-4117-8dd3-a92cdab09fca","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244904.JPG","","www.don.com/product/1244904","","","","Cardinal International Iii","Table Service","Candles_Table Lamps","Flameless","Wall Sconces","","","Edward don","",""
"LAMP MINI 7-7/8"" TEMPO WHITE","Lamp. Creates refined atmospheres from the lounge to the restaurant. Rechargeable table lamps feature a contact on/off switch that allows you to change the lighting intensity (charging base included). Tempo lamps are made from durable and recyclable materials that are safe for indoor and outdoor use. The lamps will illuminate for 10 hours. Charging time is 6-8 hours.","Aluminum","","1244905","181e2156-8fe7-492a-941c-eb99349ccbac","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244905.JPG","","www.don.com/product/1244905","","","","Cardinal International Iii","Table Service","Candles_Table Lamps","Flameless","Wall Sconces","","","Edward don","",""
"LAMP MINI 7-7/8"" TEMPO SAGE","Lamp. Creates refined atmospheres from the lounge to the restaurant. Rechargeable table lamps feature a contact on/off switch that allows you to change the lighting intensity (charging base included). Tempo lamps are made from durable and recyclable materials that are safe for indoor and outdoor use. The lamps will illuminate for 10 hours. Charging time is 6-8 hours.","Aluminum","","1244906","141aae03-94f5-4b7a-9f2c-aaeef72eecf7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244906.JPG","","www.don.com/product/1244906","","","","Cardinal International Iii","Table Service","Candles_Table Lamps","Flameless","Wall Sconces","","","Edward don","",""
"LAMP MINI 7-7/8"" TEMPO SAND","Lamp. Creates refined atmospheres from the lounge to the restaurant. Rechargeable table lamps feature a contact on/off switch that allows you to change the lighting intensity (charging base included). Tempo lamps are made from durable and recyclable materials that are safe for indoor and outdoor use. The lamps will illuminate for 10 hours. Charging time is 6-8 hours.","Aluminum","","1244907","1d881178-2765-47a4-8e6a-f8883778ad45","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244907.JPG","","www.don.com/product/1244907","","","","Cardinal International Iii","Table Service","Candles_Table Lamps","Flameless","Wall Sconces","","","Edward don","",""
"LAMP 11-1/2"" SATURNO WHITE","Lamp.","Aluminum","","1244908","7fa0061b-4bb6-44bb-a568-85b811c34fb9","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244908.JPG","","www.don.com/product/1244908","","","","Cardinal International Iii","Table Service","Candles_Table Lamps","Flameless","Wall Sconces","","","Edward don","",""
"LAMP 11-1/2"" SATURNO BLACK","Lamp.","Aluminum","","1244909","a89112d6-130f-4a4b-bddc-6fd7f09d8d47","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1244909.JPG","","www.don.com/product/1244909","","","","Cardinal International Iii","Table Service","Candles_Table Lamps","Flameless","Wall Sconces","","","Edward don","",""
"LAMP TEALIGHT BUBBLE STYLE SATIN CRYSTAL","Tealight Bubble.","Glass","","1246320","d5c0fcc6-78f9-4034-a1fe-3cf6f4c7387a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1246320.JPG","","www.don.com/product/1246320","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"CABLE CHARGING USB REPL F/LAMPA LAMPS","Magnetic Usb Charging Cable Re.","","","1247573","710d6697-5021-4b89-a742-0cf37faced63","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1247573.JPG","","www.don.com/product/1247573","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Miscellaneous","","","Edward don","",""
"GLOBE 3-1/8X4"" SMOKE BUBBLE GLASS","Globe Glass Bubble.","Glass","","1247866","1398745d-a2a1-488d-936b-e75698c2f84c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1247866.JPG","","www.don.com/product/1247866","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Miscellaneous","","","Edward don","",""
"BASE LAMP 2X3-5/8""  POLISHED BRASS","Base Lamp.","Brass","","1247867","b53ad697-f314-420b-88e6-75053162e6fd","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1247867.JPG","","www.don.com/product/1247867","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Miscellaneous","","","Edward don","",""
"VOTIVE GLASS 4"" SQR","Votive. Cube shaped.","Glass","","1S4247","58d86cf3-3016-4737-8e66-ca8a918d43c5","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/1S4247.JPG","","www.don.com/product/1S4247","","","","Libbey Glass","Table Service","Candles_Table Lamps","Candlestick Holders","All Candlestick Holders","","","Edward don","",""
"SHADE LAMP HURRICANE GLASS 14""","Hurrican Shade.","Glass","","G2321","cfdf8fa1-51ab-477e-b9bd-99cc1d87df7b","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G2321.JPG","","www.don.com/product/G2321","","","","Libbey Glass","Table Service","Candles_Table Lamps","Candlestick Holders","All Candlestick Holders","","","Edward don","",""
"VOTIVE RND 4-3/4 OZ GLASS","Votive. Holds standard size votive candle. Can be placed on table or used as an insert.","Glass","","G867","e87c08f0-16f5-4f58-bf59-50abc08c857e","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/G867.JPG","","www.don.com/product/G867","","","","Libbey Glass","Table Service","Candles_Table Lamps","Candlestick Holders","All Candlestick Holders","","","Edward don","",""
"CANDLE PILLAR IVORY 6""X 3""","Pillar Candle. Compression molded, over-dipped outer shell.. Available in a range of sizes and colors. Unscented. Hard outer shell promotes ""tunneling"" which creates the ideal, dripless candle experience. Mix & match sizes for more interesting arrangements. Candles do not interfere with dining room aromas.","Wax","","M1019","f83cb461-ac66-4c3c-ad9d-df57e99011fa","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/M1019.JPG","","www.don.com/product/M1019","","","","Hollowick","Table Service","Candles_Table Lamps","Wax Candles","Contemporary Candles","","","Edward don","",""
"CANDLE PILLAR IVORY 3""X 3""","Candle. Compression molded, over-dipped outer shell.. Available in a range of sizes and colors. Unscented. Hard outer shell promotes ""tunneling"" which creates the ideal, dripless candle experience. Mix & match sizes for more interesting arrangements. Candles do not interfere with dining room aromas.","Wax","","M1041","8882051f-967d-458a-a8cd-3e9fd8e10987","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/M1041.JPG","","www.don.com/product/M1041","","","","Hollowick","Table Service","Candles_Table Lamps","Wax Candles","Contemporary Candles","","","Edward don","",""
"BASE TABLE LAMP LEAF RING","Base. Add a lovely tabletop dimension with decorative leaf design metal base with pillar candles in swirling colors. Candles available in a variety of colors to match many interiors. Solid onyx lamp (M1060) is made of quartz-like material with a soothing honey color.","Wrought Iron","","M1055","6ed8f0fe-2cec-4df6-b6aa-c32ac13076e3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/M1055.JPG","","www.don.com/product/M1055","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Holders","","","Edward don","",""
"LAMP TABLE 2-7/8"" GLASS WHT CYL","Lamp. Add a lovely tabletop dimension with decorative leaf design metal base with pillar candles in swirling colors. Candles available in a variety of colors to match many interiors. Solid onyx lamp (M1060) is made of quartz-like material with a soothing honey color.","Glass","","M1056","039add40-ae4e-4ffc-9ac0-6d087e08d3b7","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/M1056.JPG","","www.don.com/product/M1056","","","","Hollowick","Table Service","Candles_Table Lamps","Flameless","Pillar Candles","","","Edward don","",""
"LAMP TABLE 2-7/8"" GLASS BRN CYL","Lamp. Add a lovely tabletop dimension with decorative leaf design metal base with pillar candles in swirling colors. Candles available in a variety of colors to match many interiors. Solid onyx lamp (M1060) is made of quartz-like material with a soothing honey color.","Glass","","M1058","2e01c7b3-dfea-4360-bfdd-33f4adcacde3","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/M1058.JPG","","www.don.com/product/M1058","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP TABLE 2-7/8"" GLASS BL CYL","Lamp. Add a lovely tabletop dimension with decorative leaf design metal base with pillar candles in swirling colors. Candles available in a variety of colors to match many interiors. Solid onyx lamp (M1060) is made of quartz-like material with a soothing honey color.","Glass","","M1059","faa61447-82cb-442d-8319-d246d9ed34dc","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/M1059.JPG","","www.don.com/product/M1059","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP TABLE CYLINDER HONEY ONYX","Lamp. Add a lovely tabletop dimension with decorative leaf design metal base with pillar candles in swirling colors. Candles available in a variety of colors to match many interiors. Solid onyx lamp (M1060) is made of quartz-like material with a soothing honey color.","Stone","","M1060","3ac156e5-fbba-47d9-958e-0a49985c2a8c","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/M1060.JPG","","www.don.com/product/M1060","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP CYLINDER 4-3/8"" MINI GLASS","Cylinder Lamp.","Glass","","M1158","a09d4a47-413d-46f9-a1f6-94e5034ffb3a","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/M1158.JPG","","www.don.com/product/M1158","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"GLOBE FITTER 3"" SATIN CRYSTAL","Globe.","Glass","","M1451","a37bb3a1-3c63-466f-92b1-b7218d1ac091","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/M1451.JPG","","www.don.com/product/M1451","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
"LAMP CANDLE TEALIGHT GLASS RUBY","Candlelamp.","Glass","","M1837","2285f492-d247-46f7-ace9-65091babc3ab","","","","","","","https://www.don.com/UserFiles/Images/Products/Individuals/M1837.JPG","","www.don.com/product/M1837","","","","Hollowick","Table Service","Candles_Table Lamps","Table Lamps","Other Lamps","","","Edward don","",""
